TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201907131500,143.0,30.0,143,36,1.0,-9,-9.0,-9,994.3,1000.4,7,-1.6,27.5,17.9,56.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,13,ScCi,2,0,5,1484,0.0,0.84,-9,30.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907131800,143.0,34.0,143,16,1.0,-9,-9.0,-9,992.9,999.0,7,-1.4,27.5,17.9,56.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,40,AcCi,1,3,0,1396,0.6,0.71,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907132100,143.0,30.0,143,0,0.0,-9,-9.0,-9,994.3,1000.4,2,1.4,24.5,19.1,72.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1508,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907140000,143.0,28.0,143,0,0.0,-9,-9.0,-9,995.2,1001.4,2,1.0,23.0,20.1,84.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,45,AcCi,1,3,0,1209,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907140300,143.0,33.0,143,0,0.0,-9,-9.0,-9,995.0,1001.2,7,-0.2,21.8,20.4,92.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,867,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907140600,143.0,33.0,143,0,0.0,-9,-9.0,-9,995.3,1001.5,3,0.3,21.7,20.8,95.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,629,0.0,0.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907140900,143.0,36.0,143,11,3.0,-9,-9.0,-9,996.1,1002.2,1,0.7,23.3,20.8,86.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,4,12,ScCi,2,0,5,710,0.3,1.08,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907141200,143.0,19.0,143,11,4.3,-9,-9.0,-9,996.9,1003.0,2,0.8,26.9,18.4,60.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,1582,0.4,2.27,-9,36.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907141500,143.0,16.0,143,9,3.4,-9,-9.0,-9,995.9,1001.9,5,-1.1,29.2,18.3,52.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,14,Sc,0,0,5,1914,0.9,2.56,-9,42.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907141800,143.0,14.0,143,11,4.1,-9,-9.0,-9,995.9,1002.0,3,0.1,27.1,18.6,60.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,16,Sc,0,0,5,2000,0.4,0.73,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907142100,143.0,14.0,143,14,2.8,-9,-9.0,-9,998.8,1004.9,2,2.9,23.9,18.5,72.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1930,-9.0,-9.0,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907150000,143.0,10.0,143,11,2.9,-9,-9.0,-9,999.9,1006.1,0,1.2,22.8,17.9,74.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1996,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907150300,143.0,23.0,143,14,2.0,-9,-9.0,-9,999.9,1006.1,4,0.0,22.4,18.3,78.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,1511,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907150600,143.0,19.0,143,14,2.0,-9,-9.0,-9,1000.8,1007.0,2,0.9,22.0,18.7,82.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,9,ScAs,-9,2,5,1206,0.0,0.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907150900,143.0,25.0,143,14,1.7,-9,-9.0,-9,1001.8,1008.0,1,1.0,22.6,19.1,81.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,7,7,ScAs,-9,2,5,953,0.0,0.29,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907151200,143.0,31.0,143,11,3.3,-9,-9.0,-9,1002.5,1008.7,2,0.7,23.3,19.4,79.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,6,10,ScAs,-9,2,5,631,0.0,0.83,-9,28.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907151500,143.0,25.0,143,14,3.7,-9,-9.0,-9,1001.4,1007.5,7,-1.2,26.1,19.7,68.0,22.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,22,4019,7,2,12,ScCi,2,0,5,760,0.9,2.75,-9,39.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907151800,143.0,35.0,143,9,2.2,-9,-9.0,-9,1000.9,1007.1,5,-0.4,25.4,20.4,74.0,24.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,22,40,0,4,14,ScAs,-9,2,5,760,0.0,0.21,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907152100,143.0,28.0,143,18,1.5,-9,-9.0,-9,1003.1,1009.3,2,2.2,22.2,21.6,97.0,25.8,0.0,2.0,2.0,-9.0,-9.0,-9.0,-9.0,91,98,1904,0,6,10,CuSc,-9,2,8,629,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907160000,143.0,20.0,143,0,0.0,-9,-9.0,-9,1004.7,1011.0,2,1.7,21.3,21.1,99.0,25.0,2.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,80,82,1904,0,6,10,CuSc,-9,2,8,712,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907160300,143.0,26.0,143,0,0.0,-9,-9.0,-9,1004.2,1010.5,7,-0.5,21.2,21.0,99.0,24.9,0.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,0,7,9,ScAs,-9,2,5,924,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907160600,143.0,17.0,143,0,0.0,-9,-9.0,-9,1005.1,1011.4,2,0.9,21.3,21.1,99.0,25.0,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,8,9,ScAs,-9,2,5,683,0.0,0.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907160900,143.0,13.0,143,14,2.2,-9,-9.0,-9,1005.6,1011.8,0,0.4,23.8,21.4,87.0,25.5,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1107,0.6,1.22,-9,27.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161200,143.0,24.0,143,14,2.6,-9,-9.0,-9,1005.5,1011.6,8,-0.2,27.3,20.6,67.0,24.3,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,6,12,ScAc,0,3,5,1100,0.7,2.74,-9,35.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161500,143.0,20.0,143,11,3.1,-9,-9.0,-9,1004.3,1010.4,7,-1.2,28.8,19.4,57.0,22.5,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,CuSc,0,0,2,1624,0.8,2.34,-9,36.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161800,143.0,19.0,143,9,4.2,-9,-9.0,-9,1003.9,1010.0,6,-0.4,27.6,20.4,65.0,24.0,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,1999,0.9,0.98,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907162100,143.0,17.0,143,11,2.6,-9,-9.0,-9,1005.6,1011.8,2,1.8,24.2,19.6,76.0,22.8,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,40,Ac,0,3,0,1924,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907170000,143.0,17.0,143,11,2.0,-9,-9.0,-9,1006.8,1013.0,0,1.2,22.9,19.2,80.0,22.2,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1781,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907170300,143.0,15.0,143,16,1.9,-9,-9.0,-9,1006.7,1013.0,4,0.0,21.2,19.3,89.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1673,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907170600,143.0,19.0,143,0,0.0,-9,-9.0,-9,1007.1,1013.4,2,0.4,20.6,19.9,96.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,603,0.0,0.01,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907170900,143.0,20.0,143,11,3.0,-9,-9.0,-9,1006.6,1012.8,7,-0.6,23.8,19.7,78.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,1,15,ScCi,1,0,5,1368,0.6,1.37,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171200,143.0,17.0,143,14,2.9,-9,-9.0,-9,1006.4,1012.5,7,-0.3,27.2,19.2,62.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,13,ScCi,1,0,5,1757,1.0,2.98,-9,41.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171500,143.0,16.0,143,14,2.9,-9,-9.0,-9,1005.0,1011.1,7,-1.4,28.5,19.7,59.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,13,ScCi,2,0,5,1994,1.0,2.49,-9,41.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171800,143.0,24.0,143,11,1.9,-9,-9.0,-9,1004.0,1010.1,5,-1.0,28.3,20.3,62.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,1,13,ScCi,2,0,5,2000,0.1,0.53,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907172100,143.0,18.0,143,14,2.4,-9,-9.0,-9,1005.2,1011.4,2,1.3,26.0,20.5,72.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,45,AcCi,2,3,0,1996,-9.0,-9.0,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907180000,143.0,28.0,143,14,1.8,-9,-9.0,-9,1005.3,1011.5,1,0.1,24.3,21.0,82.0,24.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,0,0,35,As,-9,2,0,1457,-9.0,-9.0,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180300,143.0,21.0,143,34,2.7,-9,-9.0,-9,1005.2,1011.4,8,-0.1,22.6,21.9,96.0,26.3,0.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,5,10,ScAs,-9,2,5,574,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180600,143.0,22.0,143,0,0.2,-9,-9.0,-9,1005.7,1012.0,3,0.6,21.6,21.4,99.0,25.5,3.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,8,6,StNs,-9,2,7,326,0.0,0.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180900,143.0,20.0,143,11,0.9,-9,-9.0,-9,1004.7,1011.0,8,-1.0,21.3,20.7,97.0,24.4,0.5,8.0,8.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,7,6,StNs,-9,2,7,950,0.0,0.31,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907181200,143.0,7.0,143,0,0.2,-9,-9.0,-9,1004.0,1010.1,7,-0.9,24.8,21.1,80.0,25.0,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,3,16,ScAs,-9,2,5,1739,0.0,1.73,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181500,143.0,18.0,143,2,1.2,-9,-9.0,-9,1002.9,1009.0,8,-1.1,26.8,20.6,69.0,24.3,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,13,ScCi,2,0,5,1439,0.3,1.82,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181800,143.0,21.0,143,20,0.6,-9,-9.0,-9,1002.3,1008.4,5,-0.6,27.0,21.0,70.0,24.9,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,6,10,ScAs,-9,2,5,1749,0.0,0.41,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907182100,143.0,19.0,143,32,1.6,-9,-9.0,-9,1002.7,1008.9,3,0.5,24.9,21.8,83.0,26.1,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScAc,2,3,5,1376,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907190000,143.0,23.0,143,0,0.0,-9,-9.0,-9,1003.2,1009.4,0,0.5,24.0,22.6,92.0,27.4,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,3,10,ScAs,-9,2,5,1285,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907190300,143.0,19.0,143,11,0.7,-9,-9.0,-9,1001.7,1007.9,7,-1.5,23.5,22.6,95.0,27.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,7,9,ScAs,-9,2,5,949,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907190600,143.0,25.0,143,16,0.6,-9,-9.0,-9,1001.5,1007.7,8,-0.2,22.8,22.4,98.0,27.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,4,10,ScAc,2,3,5,1898,0.0,0.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907190900,143.0,23.0,143,0,0.0,-9,-9.0,-9,1002.3,1008.5,0,0.8,23.5,23.3,99.0,28.6,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,10,22,19,0,5,9,ScAs,-9,2,5,673,0.0,0.44,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907191200,143.0,11.0,143,14,2.4,-9,-9.0,-9,1002.0,1008.2,7,-0.3,26.0,23.4,86.0,28.8,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,8,ScAs,-9,2,5,1914,0.0,0.69,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907191500,143.0,15.0,143,14,2.3,-9,-9.0,-9,1001.3,1007.5,7,-0.7,25.4,24.5,95.0,30.7,0.1,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,62,01,0,8,7,ScAs,-9,2,5,1443,0.0,0.54,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907191800,143.0,14.0,143,11,1.8,-9,-9.0,-9,1001.8,1007.9,2,0.4,24.4,24.2,99.0,30.2,1.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,60,62,1901,0,8,6,StNs,-9,2,7,964,0.0,0.2,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907192100,143.0,10.0,143,14,3.3,-9,-9.0,-9,1002.3,1008.5,3,0.6,23.9,23.7,99.0,29.3,3.0,7.0,7.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,7,7,StNs,-9,2,7,377,-9.0,-9.0,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907200000,143.0,12.0,143,14,2.3,-9,-9.0,-9,1001.6,1007.8,5,-0.7,23.9,23.7,99.0,29.3,1.5,10.0,10.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,8,7,StNs,-9,2,7,981,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907200300,143.0,14.0,143,14,1.2,-9,-9.0,-9,999.2,1005.4,7,-2.4,23.6,23.4,99.0,28.8,2.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,8,8,StNs,-9,2,7,832,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907200600,143.0,8.0,143,11,5.2,-9,-9.0,-9,997.7,1003.8,6,-1.6,23.9,23.7,99.0,29.3,4.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,8,6,StNs,-9,2,7,721,0.0,0.0,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907200900,143.0,5.0,143,11,4.8,-9,-9.0,-9,996.6,1002.8,5,-1.0,24.9,24.3,97.0,30.4,2.0,26.0,26.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,8,7,StNs,-9,2,7,916,0.0,0.45,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907201200,143.0,3.0,143,11,3.5,-9,-9.0,-9,995.5,1001.6,7,-1.2,24.9,24.7,99.0,31.1,6.0,40.5,40.5,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,9,6,StNs,-9,2,7,793,0.0,0.66,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907201500,143.0,5.0,143,11,2.8,-9,-9.0,-9,994.6,1000.7,7,-0.9,25.7,25.1,97.0,31.9,1.0,52.5,52.5,-9.0,-9.0,-9.0,-9.0,61,66,01,0,8,8,StNs,-9,2,7,2000,0.0,0.48,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907201800,143.0,0.0,143,11,2.7,-9,-9.0,-9,993.4,999.5,7,-1.2,25.3,24.7,97.0,31.1,0.0,56.0,56.0,-9.0,-9.0,-9.0,-9.0,60,62,01,0,8,8,ScAs,-9,2,5,2000,0.0,0.25,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907202100,143.0,10.0,143,11,2.9,-9,-9.0,-9,994.0,1000.1,3,0.6,24.5,24.3,99.0,30.4,0.5,57.0,57.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,8,9,StNs,-9,2,7,937,-9.0,-9.0,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907210000,143.0,6.0,143,11,3.4,-9,-9.0,-9,993.6,999.7,8,-0.4,24.1,23.9,99.0,29.7,2.0,64.5,64.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,9,7,StNs,-9,2,7,435,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907210300,143.0,5.0,143,11,2.7,-9,-9.0,-9,993.3,999.4,5,-0.3,24.0,23.8,99.0,29.5,2.0,5.5,5.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,9,8,StNs,-9,2,7,719,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907210600,143.0,10.0,143,0,0.0,-9,-9.0,-9,994.4,1000.5,2,1.1,23.5,23.3,99.0,28.6,6.0,13.0,13.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,9,6,StNs,-9,2,7,769,0.0,0.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907210900,143.0,5.0,143,0,0.0,-9,-9.0,-9,996.3,1002.4,2,1.9,24.0,23.8,99.0,29.5,1.0,22.0,22.0,-9.0,-9.0,-9.0,-9.0,61,66,01,0,9,9,StNs,-9,2,7,2000,0.0,0.12,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907211200,143.0,9.0,143,0,0.0,-9,-9.0,-9,997.1,1003.2,2,0.8,26.7,25.2,92.0,32.1,-9.0,22.0,22.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,8,ScAs,-9,2,5,1963,0.0,0.79,-9,28.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907211500,143.0,13.0,143,25,1.0,-9,-9.0,-9,997.5,1003.6,2,0.4,28.1,25.7,87.0,33.0,-9.0,22.0,22.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,10,ScAs,-9,2,5,2000,0.0,0.37,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907211800,143.0,18.0,143,25,1.7,-9,-9.0,-9,998.4,1004.5,2,0.9,28.9,22.8,70.0,27.7,-9.0,22.0,22.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,1984,0.2,0.45,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907212100,143.0,24.0,143,11,1.4,-9,-9.0,-9,999.9,1006.0,2,1.5,25.7,23.7,89.0,29.3,-9.0,22.0,22.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,30,Ac,0,3,0,2000,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907220000,143.0,27.0,143,0,0.0,-9,-9.0,-9,1000.5,1006.6,0,0.6,24.6,24.0,97.0,29.8,-9.0,22.0,22.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1474,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907220300,143.0,24.0,143,0,0.0,-9,-9.0,-9,1000.3,1006.5,8,-0.1,23.3,23.1,99.0,28.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,1679,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907220600,143.0,32.0,143,0,0.0,-9,-9.0,-9,1000.7,1006.9,0,0.4,24.0,23.8,99.0,29.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,547,0.0,0.02,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907220900,143.0,29.0,143,29,0.9,-9,-9.0,-9,1001.2,1007.3,0,0.4,26.9,24.3,86.0,30.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1509,0.2,1.04,-9,29.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907221200,143.0,24.0,143,32,2.8,-9,-9.0,-9,1000.3,1006.3,8,-1.0,31.2,23.0,62.0,28.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,15,ScCi,1,0,5,1201,0.9,2.36,-9,35.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907221500,143.0,24.0,143,32,3.1,-9,-9.0,-9,998.8,1004.8,7,-1.5,32.8,22.2,54.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,CuSc,0,0,8,1827,0.8,2.16,-9,33.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907221800,143.0,19.0,143,29,2.3,-9,-9.0,-9,998.4,1004.4,6,-0.4,33.5,22.2,52.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,2,12,CuSc,1,0,8,1950,0.9,1.02,-9,30.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907222100,143.0,24.0,143,0,0.0,-9,-9.0,-9,999.6,1005.6,2,1.2,29.2,23.6,72.0,29.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1692,-9.0,-9.0,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907230000,143.0,36.0,143,34,0.8,-9,-9.0,-9,1000.4,1006.5,2,0.9,26.9,24.1,85.0,30.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1037,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907230300,143.0,35.0,143,0,0.0,-9,-9.0,-9,1000.5,1006.6,1,0.1,26.2,25.3,95.0,32.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,0,-9,Ci,1,0,0,1173,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907230600,143.0,31.0,143,0,0.0,-9,-9.0,-9,1000.8,1006.9,0,0.3,25.9,25.3,97.0,32.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,990,0.0,0.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
